from,to,net_species_gain,path_astar,path_nominal,path_length,path_length_astar,net_length_improvement,net_cost,net_cost_astar,net_cost_improvement,astar_time
1*3*11*12*14|1,4*7*8*12*13*15|1,1,(1*3*11*12*14|1)+(1*3*4*11*12*14|1)+(1*3*4*8*11*12*14|1)+(1*3*4*7*8*11*12*14|1)+(1*3*4*7*8*9*11*12*14|1)>(1*4*7*8*12|1)+(1*4*7*8*12*13|1)+(1*4*7*8*12*13*15|1)-(4*7*8*12*13*15|1),(1*3*11*12*14|1)-(3*11*12*14|1)-(11*12*14|1)-(12*14|1)-(12|1)+(4*12|1)+(4*7*12|1)+(4*7*8*12|1)+(4*7*8*12*13|1)+(4*7*8*12*13*15|1),9,8,1,17.0,9.1,7.9,0.023164459
1*6*8|1,9*11*13*14|1,1,(1*6*8|1)+(1*6*8*13|1)+(1*6*8*11*13|1)+(1*2*6*8*11*13|1)>(1*2*6*11*13|1)+(1*2*6*11*13*14|1)>(1*11*14|1)-(11*14|1)+(9*11*14|1)+(9*11*13*14|1),(1*6*8|1)-(6*8|1)-(8|1)-(|1)+(9|1)+(9*11|1)+(9*11*13|1)+(9*11*13*14|1),7,9,-2,13.0,9.2,3.8,0.038347755
1*5*7*8*9*11|1,3*4*6*7*8*10*11*12|1,2,(1*5*7*8*9*11|1)+(1*5*7*8*9*11*12|1)+(1*5*6*7*8*9*11*12|1)>(1*5*6*7*8*11*12|1)+(1*5*6*7*8*10*11*12|1)+(1*3*5*6*7*8*10*11*12|1)+(1*3*4*5*6*7*8*10*11*12|1)-(3*4*5*6*7*8*10*11*12|1)-(3*4*6*7*8*10*11*12|1),(1*5*7*8*9*11|1)-(5*7*8*9*11|1)-(7*8*9*11|1)-(7*8*11|1)+(3*7*8*11|1)+(3*4*7*8*11|1)+(3*4*6*7*8*11|1)+(3*4*6*7*8*10*11|1)+(3*4*6*7*8*10*11*12|1),8,8,0,14.0,11.1,2.9,0.080735312
1*2*4*5*12*14*15|1,6*7*9*10*11*13|1,-1,(1*2*4*5*12*14*15|1)+(1*2*4*5*12*13*14*15|1)+(1*2*3*4*5*12*13*14*15|1)>(2*3*5*13*15|1)+(2*3*5*6*13*15|1)>(2*3*6*13*15|1)+(2*3*6*11*13*15|1)>(11|1)+(6*11|1)+(6*7*11|1)+(6*7*9*11|1)+(6*7*9*10*11|1)+(6*7*9*10*11*13|1),(1*2*4*5*12*14*15|1)-(2*4*5*12*14*15|1)-(4*5*12*14*15|1)-(5*12*14*15|1)-(12*14*15|1)-(14*15|1)-(15|1)-(|1)+(6|1)+(6*7|1)+(6*7*9|1)+(6*7*9*10|1)+(6*7*9*10*11|1)+(6*7*9*10*11*13|1),13,12,1,27.0,9.3,17.7,0.069657563
3*4*5*9*10*11*13|1,2*3*7*8|1,-3,(3*4*5*9*10*11*13|1)+(3*4*5*9*10*11*13*14|1)>(3*4*5*9*11*13*14|1)+(2*3*4*5*9*11*13*14|1)+(2*3*4*5*6*9*11*13*14|1)>(3*4*5*11*14|1)+(2*3*4*5*11*14|1)+(2*3*4*5*8*11*14|1)+(2*3*4*5*6*8*11*14|1)>(2*3*6*8|1)+(2*3*6*7*8|1)-(2*3*7*8|1),(3*4*5*9*10*11*13|1)-(3*5*9*10*11*13|1)-(3*9*10*11*13|1)-(3*10*11*13|1)-(3*11*13|1)-(3*13|1)-(3|1)+(2*3|1)+(2*3*7|1)+(2*3*7*8|1),9,11,-2,21.0,10.3,10.7,0.154954746
1*2*3*10*12*13|1,1*2*5*6*8*10*14|1,1,(1*2*3*10*12*13|1)+(1*2*3*8*10*12*13|1)+(1*2*3*8*9*10*12*13|1)+(1*2*3*7*8*9*10*12*13|1)>(1*2*3*7*8*10*12|1)+(1*2*3*6*7*8*10*12|1)>(1*2*3*6*8*10|1)+(1*2*3*6*8*10*14|1)+(1*2*3*5*6*8*10*14|1)-(1*2*5*6*8*10*14|1),(1*2*3*10*12*13|1)-(1*2*10*12*13|1)-(1*2*10*13|1)-(1*2*10|1)+(1*2*5*10|1)+(1*2*5*6*10|1)+(1*2*5*6*8*10|1)+(1*2*5*6*8*10*14|1),7,9,-2,13.0,9.2,3.8,0.034982092
1*2*7*8*12*13|1,2*4*8*9*10*11*13*15|1,2,(1*2*7*8*12*13|1)+(1*2*7*8*12*13*15|1)+(1*2*7*8*9*12*13*15|1)+(1*2*7*8*9*10*12*13*15|1)+(1*2*7*8*9*10*11*12*13*15|1)+(1*2*6*7*8*9*10*11*12*13*15|1)>(2*6*9*10*13*15|1)+(2*6*9*10*11*13*15|1)-(2*9*10*11*13*15|1)+(2*4*9*10*11*13*15|1)+(2*4*8*9*10*11*13*15|1),(1*2*7*8*12*13|1)-(2*7*8*12*13|1)-(2*8*12*13|1)-(2*8*13|1)+(2*4*8*13|1)+(2*4*8*9*13|1)+(2*4*8*9*10*13|1)+(2*4*8*9*10*11*13|1)+(2*4*8*9*10*11*13*15|1),8,10,-2,14.0,11.1,2.9,0.0906599
3*4*8*10*11*13|1,2*7*8*11*14|1,-1,(3*4*8*10*11*13|1)+(2*3*4*8*10*11*13|1)+(2*3*4*7*8*10*11*13|1)>(2*3*7*8*10*11*13|1)+(2*3*7*8*10*11*13*14|1)+(2*3*7*8*10*11*13*14*15|1)+(2*3*6*7*8*10*11*13*14*15|1)>(7*11*14|1)+(2*7*11*14|1)+(2*7*8*11*14|1),(3*4*8*10*11*13|1)-(4*8*10*11*13|1)-(8*10*11*13|1)-(8*11*13|1)-(8*11|1)+(2*8*11|1)+(2*7*8*11|1)+(2*7*8*11*14|1),7,9,-2,15.0,7.199999999999999,7.8,0.030404684
3*5*7*8*11*13|1,7*8*12*15|1,-2,(3*5*7*8*11*13|1)+(3*5*7*8*11*13*15|1)+(3*5*6*7*8*11*13*15|1)>(3*6*7*8*13*15|1)+(3*6*7*8*12*13*15|1)+(3*6*7*8*9*12*13*15|1)>(7*8*12|1)+(7*8*12*15|1),(3*5*7*8*11*13|1)-(5*7*8*11*13|1)-(7*8*11*13|1)-(7*8*13|1)-(7*8|1)+(7*8*12|1)+(7*8*12*15|1),6,7,-1,14.0,5.199999999999999,8.8,0.009217469
4*9*10*11*13*14|1,3*6*9*10*11*15|1,0,(4*9*10*11*13*14|1)+(3*4*9*10*11*13*14|1)+(3*4*6*9*10*11*13*14|1)+(3*4*6*9*10*11*13*14*15|1)>(3*6*9*10*11*15|1),(4*9*10*11*13*14|1)-(9*10*11*13*14|1)-(9*10*11*14|1)-(9*10*11|1)+(3*9*10*11|1)+(3*6*9*10*11|1)+(3*6*9*10*11*15|1),6,4,2,12.0,3.1,8.9,0.002023154
3*8*10*13*14|1,3*4*7*9*10*11*13*15|1,3,(3*8*10*13*14|1)+(3*4*8*10*13*14|1)+(3*4*8*10*13*14*15|1)>(3*4*8*10*13*15|1)+(3*4*8*9*10*13*15|1)+(3*4*8*9*10*11*13*15|1)-(3*4*9*10*11*13*15|1)+(3*4*7*9*10*11*13*15|1),(3*8*10*13*14|1)-(3*10*13*14|1)-(3*10*13|1)+(3*4*10*13|1)+(3*4*7*10*13|1)+(3*4*7*9*10*13|1)+(3*4*7*9*10*11*13|1)+(3*4*7*9*10*11*13*15|1),7,7,0,11.0,8.1,2.9,0.004533327
2*8*9*10*12|1,1*2*4*7*8*10*11*12*15|1,4,(2*8*9*10*12|1)-(2*8*10*12|1)+(2*8*10*12*15|1)+(2*7*8*10*12*15|1)+(1*2*7*8*10*12*15|1)+(1*2*4*7*8*10*12*15|1)+(1*2*4*7*8*10*11*12*15|1),(2*8*9*10*12|1)-(2*8*10*12|1)+(1*2*8*10*12|1)+(1*2*4*8*10*12|1)+(1*2*4*7*8*10*12|1)+(1*2*4*7*8*10*11*12|1)+(1*2*4*7*8*10*11*12*15|1),6,6,0,8.0,8.0,0.0,0.003161586
1*2*5*9*10|1,2*7*9*11*12|1,0,(1*2*5*9*10|1)+(1*2*5*9*10*13|1)+(1*2*3*5*9*10*13|1)>(2*3*5*9*13|1)+(2*3*5*7*9*13|1)+(2*3*5*7*9*11*13|1)+(2*3*5*6*7*9*11*13|1)>(2*3*6*7*9*13|1)+(2*3*6*7*9*11*13|1)+(2*3*6*7*9*11*12*13|1)>(7*9*11*12|1)+(2*7*9*11*12|1),(1*2*5*9*10|1)-(2*5*9*10|1)-(2*9*10|1)-(2*9|1)+(2*7*9|1)+(2*7*9*11|1)+(2*7*9*11*12|1),6,11,-5,12.0,8.299999999999999,3.7,0.106115097
7*8*10*15|1,2*4*7*8*9*10*11*12|1,4,(7*8*10*15|1)+(7*8*10*12*15|1)+(4*7*8*10*12*15|1)+(4*7*8*9*10*12*15|1)-(4*7*8*9*10*12|1)+(2*4*7*8*9*10*12|1)+(2*4*7*8*9*10*11*12|1),(7*8*10*15|1)-(7*8*10|1)+(2*7*8*10|1)+(2*4*7*8*10|1)+(2*4*7*8*9*10|1)+(2*4*7*8*9*10*11|1)+(2*4*7*8*9*10*11*12|1),6,6,0,8.0,8.0,0.0,0.005632158
2*4*7*11*14|1,5*6*10*12*14|1,0,(2*4*7*11*14|1)+(2*4*5*7*11*14|1)+(2*4*5*7*10*11*14|1)+(2*4*5*6*7*10*11*14|1)-(2*4*5*6*7*10*14|1)>(2*5*6*10*14|1)-(5*6*10*14|1)+(5*6*10*12*14|1),(2*4*7*11*14|1)-(4*7*11*14|1)-(7*11*14|1)-(11*14|1)-(14|1)+(5*14|1)+(5*6*14|1)+(5*6*10*14|1)+(5*6*10*12*14|1),8,7,1,16.0,10.1,5.9,0.100378551
1*2*3*4*7*8*12*13|1,3*5*9*15|1,-4,(1*2*3*4*7*8*12*13|1)+(1*2*3*4*7*8*12*13*15|1)+(1*2*3*4*6*7*8*12*13*15|1)>(2*3*6*13*15|1)+(2*3*5*6*13*15|1)+(2*3*5*6*11*13*15|1)>(5*11|1)+(3*5*11|1)+(3*5*9*11|1)+(3*5*9*11*15|1)-(3*5*9*15|1),(1*2*3*4*7*8*12*13|1)-(2*3*4*7*8*12*13|1)-(3*4*7*8*12*13|1)-(3*7*8*12*13|1)-(3*8*12*13|1)-(3*12*13|1)-(3*13|1)-(3|1)+(3*5|1)+(3*5*9|1)+(3*5*9*15|1),10,10,0,24.0,10.2,13.8,0.159192913
10*11*14|1,1*2*4*7|1,1,(10*11*14|1)+(7*10*11*14|1)+(7*9*10*11*14|1)>(7*9*11*14|1)+(1*7*9*11*14|1)+(1*4*7*9*11*14|1)+(1*2*4*7*9*11*14|1)>(1*2*4*7*11|1)-(1*2*4*7|1),(10*11*14|1)-(11*14|1)-(14|1)-(|1)+(1|1)+(1*2|1)+(1*2*4|1)+(1*2*4*7|1),7,8,-1,13.0,8.2,4.8,0.014183833
9*12*13|1,2*4*8*9|1,1,(9*12*13|1)+(8*9*12*13|1)-(8*9*12|1)-(8*9|1)+(2*8*9|1)+(2*4*8*9|1),(9*12*13|1)-(9*13|1)-(9|1)+(2*9|1)+(2*4*9|1)+(2*4*8*9|1),5,5,0,9.0,9.0,0.0,0.044584512
2*4*9*11*13*14|1,1*4*8*11*12*14*15|1,1,(2*4*9*11*13*14|1)+(1*2*4*9*11*13*14|1)>(1*2*4*11*14|1)>(1*4*11*14|1)+(1*4*8*11*14|1)+(1*4*8*11*12*14|1)+(1*4*8*11*12*14*15|1),(2*4*9*11*13*14|1)-(4*9*11*13*14|1)-(4*11*13*14|1)-(4*11*14|1)+(1*4*11*14|1)+(1*4*8*11*14|1)+(1*4*8*11*12*14|1)+(1*4*8*11*12*14*15|1),7,6,1,13.0,4.2,8.8,0.003752306
2*6*7*13*15|1,2*3*8*11*12|1,0,(2*6*7*13*15|1)+(2*3*6*7*13*15|1)>(2*3*6*13*15|1)+(2*3*6*11*13*15|1)>(11|1)+(2*11|1)+(2*3*11|1)+(2*3*8*11|1)+(2*3*8*11*12|1),(2*6*7*13*15|1)-(2*7*13*15|1)-(2*13*15|1)-(2*15|1)-(2|1)+(2*3|1)+(2*3*8|1)+(2*3*8*11|1)+(2*3*8*11*12|1),8,8,0,16.0,6.2,9.8,0.004119256
3*4*5*11|1,2*4*12*14|1,0,(3*4*5*11|1)+(2*3*4*5*11|1)+(2*3*4*5*6*11|1)>(2*3*6*11|1)+(2*3*6*11*12|1)+(2*3*6*11*12*14|1)+(2*3*6*11*12*13*14|1)>(11*12*14|1)+(4*11*12*14|1)+(2*4*11*12*14|1)-(2*4*12*14|1),(3*4*5*11|1)-(4*5*11|1)-(4*11|1)-(4|1)+(2*4|1)+(2*4*12|1)+(2*4*12*14|1),6,10,-4,12.0,10.2,1.8,0.121759539
1*2*3*11*13*15|1,1*2*8*9*10|1,-1,(1*2*3*11*13*15|1)+(1*2*3*6*11*13*15|1)>(1*11|1)-(1|1)+(1*2|1)+(1*2*9|1)+(1*2*9*10|1)+(1*2*8*9*10|1),(1*2*3*11*13*15|1)-(1*2*11*13*15|1)-(1*2*13*15|1)-(1*2*15|1)-(1*2|1)+(1*2*8|1)+(1*2*8*9|1)+(1*2*8*9*10|1),7,7,0,15.0,8.1,6.9,0.022198094
1*4*5*7*10*12*14|1,7*8*9|1,-4,(1*4*5*7*10*12*14|1)+(1*4*5*7*9*10*12*14|1)+(1*4*5*7*9*10*12*14*15|1)+(1*4*5*7*9*10*12*13*14*15|1)+(1*3*4*5*7*9*10*12*13*14*15|1)+(1*3*4*5*6*7*9*10*12*13*14*15|1)>(3*6*9*10*13*15|1)+(3*6*7*9*10*13*15|1)+(2*3*6*7*9*10*13*15|1)+(2*3*6*7*9*10*11*13*15|1)>(7*9*11|1)+(7*8*9*11|1)-(7*8*9|1),(1*4*5*7*10*12*14|1)-(4*5*7*10*12*14|1)-(5*7*10*12*14|1)-(7*10*12*14|1)-(7*12*14|1)-(7*14|1)-(7|1)+(7*8|1)+(7*8*9|1),8,12,-4,20.0,12.2,7.8,0.350029546
2*4*7*8*9*11*14*15|1,9*11*12*13*15|1,-3,(2*4*7*8*9*11*14*15|1)+(2*4*6*7*8*9*11*14*15|1)>(2*4*6*9*11*14*15|1)>(2*6*9*11*15|1)+(2*6*9*11*12*15|1)+(2*6*9*11*12*13*15|1)+(2*3*6*9*11*12*13*15|1)>(9*11*12|1)+(9*11*12*13|1)+(9*11*12*13*15|1),(2*4*7*8*9*11*14*15|1)-(4*7*8*9*11*14*15|1)-(7*8*9*11*14*15|1)-(8*9*11*14*15|1)-(9*11*14*15|1)-(9*11*15|1)+(9*11*12*15|1)+(9*11*12*13*15|1),7,9,-2,17.0,6.3,10.7,0.018676574
4*5*7*8*13*14*15|1,2*8*9*10*13*15|1,-1,(4*5*7*8*13*14*15|1)+(2*4*5*7*8*13*14*15|1)+(2*4*5*7*8*10*13*14*15|1)>(2*5*8*10*13*15|1)-(2*8*10*13*15|1)+(2*8*9*10*13*15|1),(4*5*7*8*13*14*15|1)-(5*7*8*13*14*15|1)-(7*8*13*14*15|1)-(8*13*14*15|1)-(8*13*15|1)+(2*8*13*15|1)+(2*8*9*13*15|1)+(2*8*9*10*13*15|1),7,5,2,15.0,6.1,8.9,0.002452282
2*3*6*8|1,5*8*11|1,-1,(2*3*6*8|1)+(2*3*6*8*11|1)+(2*3*6*8*11*13|1)+(2*3*6*8*11*13*14|1)>(8*11*14|1)-(8*11|1)+(5*8*11|1),(2*3*6*8|1)-(3*6*8|1)-(6*8|1)-(8|1)+(5*8|1)+(5*8*11|1),5,6,-1,11.0,7.1,3.9,0.011464637
2*4*6*7*8*10*12|1,1*3*4*7*10|1,-2,(2*4*6*7*8*10*12|1)+(2*4*6*7*8*9*10*12|1)>(2*4*6*7*9*10*12|1)+(2*3*4*6*7*9*10*12|1)+(1*2*3*4*6*7*9*10*12|1)+(1*2*3*4*6*7*9*10*12*13|1)>(1*3*4*7*10*12|1)-(1*3*4*7*10|1),(2*4*6*7*8*10*12|1)-(4*6*7*8*10*12|1)-(4*7*8*10*12|1)-(4*7*10*12|1)-(4*7*10|1)+(1*4*7*10|1)+(1*3*4*7*10|1),6,7,-1,14.0,7.199999999999999,6.8,0.021493901
5*11*12*13*14*15|1,2*7*13*15|1,-2,(5*11*12*13*14*15|1)+(2*5*11*12*13*14*15|1)>(2*5*11*12*13*15|1)+(2*5*6*11*12*13*15|1)>(2*6*13*15|1)+(2*6*7*13*15|1)-(2*7*13*15|1),(5*11*12*13*14*15|1)-(11*12*13*14*15|1)-(12*13*14*15|1)-(13*14*15|1)-(13*15|1)+(2*13*15|1)+(2*7*13*15|1),6,6,0,14.0,6.2,7.8,0.006713023
2*7*11*15|1,4*6*11*12*14|1,1,(2*7*11*15|1)+(2*6*7*11*15|1)>(2*6*11*15|1)+(2*6*11*14*15|1)+(2*6*11*12*14*15|1)+(2*6*11*12*13*14*15|1)>(11*12*14|1)+(4*11*12*14|1)+(4*6*11*12*14|1),(2*7*11*15|1)-(7*11*15|1)-(11*15|1)-(11|1)+(4*11|1)+(4*6*11|1)+(4*6*11*12|1)+(4*6*11*12*14|1),7,8,-1,13.0,6.199999999999999,6.8,0.009084961
3*4*5*7*10*12|1,2*3*4*7*8*12|1,0,(3*4*5*7*10*12|1)+(2*3*4*5*7*10*12|1)+(2*3*4*5*7*8*10*12|1)-(2*3*4*7*8*10*12|1)-(2*3*4*7*8*12|1),(3*4*5*7*10*12|1)-(3*4*7*10*12|1)-(3*4*7*12|1)+(2*3*4*7*12|1)+(2*3*4*7*8*12|1),4,4,0,8.0,8.0,0.0,0.016591229
1*3*5*7*8*13*15|1,1*7*13|1,-4,(1*3*5*7*8*13*15|1)+(1*2*3*5*7*8*13*15|1)+(1*2*3*5*6*7*8*13*15|1)>(1*2*3*6*13*15|1)+(1*2*3*6*7*13*15|1)+(1*2*3*6*7*11*13*15|1)>(1*7*11|1)-(1*7|1)+(1*7*13|1),(1*3*5*7*8*13*15|1)-(1*5*7*8*13*15|1)-(1*7*8*13*15|1)-(1*7*13*15|1)-(1*7*13|1),4,8,-4,12.0,8.2,3.8,0.044461396
5*6*10*14|1,1*2*4*10*12*15|1,2,(5*6*10*14|1)+(1*5*6*10*14|1)+(1*5*6*10*14*15|1)+(1*2*5*6*10*14*15|1)>(1*2*5*10*15|1)+(1*2*5*10*12*15|1)-(1*2*10*12*15|1)+(1*2*4*10*12*15|1),(5*6*10*14|1)-(6*10*14|1)-(10*14|1)-(10|1)+(1*10|1)+(1*2*10|1)+(1*2*4*10|1)+(1*2*4*10*12|1)+(1*2*4*10*12*15|1),8,7,1,14.0,8.1,5.9,0.00482964
1*2*3*7*10*13|1,2*5*7*9*12|1,-1,(1*2*3*7*10*13|1)+(1*2*3*7*9*10*13|1)+(1*2*3*7*9*10*13*15|1)+(1*2*3*6*7*9*10*13*15|1)>(2*3*6*9*10*13*15|1)+(2*3*6*7*9*10*13*15|1)+(2*3*6*7*9*10*12*13*15|1)>(7*12|1)+(2*7*12|1)+(2*5*7*12|1)+(2*5*7*9*12|1),(1*2*3*7*10*13|1)-(2*3*7*10*13|1)-(2*7*10*13|1)-(2*7*13|1)-(2*7|1)+(2*5*7|1)+(2*5*7*9|1)+(2*5*7*9*12|1),7,10,-3,15.0,8.2,6.8,0.049974274
6*7*8*9*11*12*15|1,1*3*8*10*11*12*15|1,0,(6*7*8*9*11*12*15|1)+(1*6*7*8*9*11*12*15|1)+(1*3*6*7*8*9*11*12*15|1)+(1*3*6*7*8*9*11*12*13*15|1)>(1*3*7*8*11*12*15|1)+(1*3*7*8*10*11*12*15|1)-(1*3*8*10*11*12*15|1),(6*7*8*9*11*12*15|1)-(7*8*9*11*12*15|1)-(8*9*11*12*15|1)-(8*11*12*15|1)+(1*8*11*12*15|1)+(1*3*8*11*12*15|1)+(1*3*8*10*11*12*15|1),6,6,0,12.0,7.1,4.9,0.007650703
1*6*11|1,3*4*8*9*10*13*14*15|1,5,(1*6*11|1)+(1*3*6*11|1)+(1*3*6*11*15|1)+(1*3*6*11*13*15|1)>(3*6*13*15|1)+(3*4*6*13*15|1)+(3*4*6*13*14*15|1)+(3*4*6*10*13*14*15|1)+(3*4*6*8*10*13*14*15|1)+(3*4*6*8*9*10*13*14*15|1)-(3*4*8*9*10*13*14*15|1),(1*6*11|1)-(6*11|1)-(11|1)-(|1)+(3|1)+(3*4|1)+(3*4*8|1)+(3*4*8*9|1)+(3*4*8*9*10|1)+(3*4*8*9*10*13|1)+(3*4*8*9*10*13*14|1)+(3*4*8*9*10*13*14*15|1),11,10,1,17.0,11.1,5.9,0.037068376
3*5*8*9*10*11|1,5*9*13*15|1,-2,(3*5*8*9*10*11|1)+(3*5*8*9*10*11*13|1)-(3*5*8*9*10*13|1)>(3*5*9*13|1)-(5*9*13|1)+(5*9*13*15|1),(3*5*8*9*10*11|1)-(5*8*9*10*11|1)-(5*9*10*11|1)-(5*9*11|1)-(5*9|1)+(5*9*13|1)+(5*9*13*15|1),6,5,1,14.0,8.1,5.9,0.033914495
1*3*5*8*9*11|1,4*5*8*11*13*15|1,0,(1*3*5*8*9*11|1)+(1*3*5*8*9*11*15|1)>(1*3*5*8*11*15|1)+(1*3*4*5*8*11*15|1)+(1*3*4*5*8*11*13*15|1)>(3*4*5*8*11*13*15|1)-(4*5*8*11*13*15|1),(1*3*5*8*9*11|1)-(3*5*8*9*11|1)-(5*8*9*11|1)-(5*8*11|1)+(4*5*8*11|1)+(4*5*8*11*13|1)+(4*5*8*11*13*15|1),6,6,0,12.0,6.2,5.8,0.002616888
3*6*8*9*10*13|1,2*5*10*11*12*14|1,0,(3*6*8*9*10*13|1)+(2*3*6*8*9*10*13|1)>(2*3*6*9*10*13|1)+(2*3*6*9*10*11*13|1)>(10*11|1)+(5*10*11|1)+(5*10*11*12|1)+(2*5*10*11*12|1)+(2*5*10*11*12*14|1),(3*6*8*9*10*13|1)-(6*8*9*10*13|1)-(8*9*10*13|1)-(9*10*13|1)-(10*13|1)-(10|1)+(2*10|1)+(2*5*10|1)+(2*5*10*11|1)+(2*5*10*11*12|1)+(2*5*10*11*12*14|1),10,8,2,20.0,6.2,13.8,0.005000383
1*3*5*8*11*13*15|1,1*2*5|1,-4,(1*3*5*8*11*13*15|1)+(1*2*3*5*8*11*13*15|1)+(1*2*3*5*6*8*11*13*15|1)-(1*2*3*5*6*11*13*15|1)>(1*5*11|1)+(1*2*5*11|1)-(1*2*5|1),(1*3*5*8*11*13*15|1)-(1*5*8*11*13*15|1)-(1*5*11*13*15|1)-(1*5*13*15|1)-(1*5*15|1)-(1*5|1)+(1*2*5|1),6,6,0,16.0,9.1,6.9,0.075685388
5*6*7*8*11|1,2*4*10*14|1,-1,(5*6*7*8*11|1)+(2*5*6*7*8*11|1)>(2*5*6*7*11|1)+(2*3*5*6*7*11|1)>(2*3*6*11|1)+(2*3*6*11*14|1)+(2*3*6*11*13*14|1)>(11*14|1)-(14|1)+(2*14|1)+(2*4*14|1)+(2*4*10*14|1),(5*6*7*8*11|1)-(6*7*8*11|1)-(7*8*11|1)-(8*11|1)-(11|1)-(|1)+(2|1)+(2*4|1)+(2*4*10|1)+(2*4*10*14|1),9,11,-2,19.0,10.3,8.7,0.202610693
1*5*8*11*12|1,3*4*8*9*14|1,0,(1*5*8*11*12|1)+(1*3*5*8*11*12|1)+(1*3*5*8*9*11*12|1)+(1*3*5*8*9*11*12*14|1)+(1*3*5*7*8*9*11*12*14|1)+(1*3*5*6*7*8*9*11*12*14|1)-(3*5*6*7*8*9*11*12*14|1)>(3*6*8*9*14|1)+(3*4*6*8*9*14|1)-(3*4*8*9*14|1),(1*5*8*11*12|1)-(5*8*11*12|1)-(8*11*12|1)-(8*12|1)-(8|1)+(3*8|1)+(3*4*8|1)+(3*4*8*9|1)+(3*4*8*9*14|1),8,9,-1,16.0,12.1,3.9,0.198359754
4*5*7*8*10*11*14|1,1*2*3*5*7*8*11|1,0,(4*5*7*8*10*11*14|1)+(2*4*5*7*8*10*11*14|1)+(2*3*4*5*7*8*10*11*14|1)+(2*3*4*5*7*8*10*11*13*14|1)>(2*3*5*7*8*10*11*13|1)+(1*2*3*5*7*8*10*11*13|1)>(1*2*3*5*7*8*10*11|1)-(1*2*3*5*7*8*11|1),(4*5*7*8*10*11*14|1)-(5*7*8*10*11*14|1)-(5*7*8*11*14|1)-(5*7*8*11|1)+(1*5*7*8*11|1)+(1*2*5*7*8*11|1)+(1*2*3*5*7*8*11|1),6,7,-1,12.0,7.199999999999999,4.8,0.01630309
2*5*7*11*14|1,4*5*6*7*10*14|1,1,(2*5*7*11*14|1)+(2*4*5*7*11*14|1)+(2*4*5*7*10*11*14|1)+(2*4*5*6*7*10*11*14|1)+(2*4*5*6*7*10*11*13*14|1)>(4*5*7*10*11*14|1)-(4*5*7*10*14|1)+(4*5*6*7*10*14|1),(2*5*7*11*14|1)-(5*7*11*14|1)-(5*7*14|1)+(4*5*7*14|1)+(4*5*6*7*14|1)+(4*5*6*7*10*14|1),5,7,-2,9.0,8.1,0.9,0.015397203
3*4*7*9*10*13*15|1,9|1,-6,(3*4*7*9*10*13*15|1)+(3*4*6*7*9*10*13*15|1)>(3*6*9*10*13*15|1)+(3*6*9*10*11*13*15|1)+(2*3*6*9*10*11*13*15|1)>(9*11|1)-(9|1),(3*4*7*9*10*13*15|1)-(4*7*9*10*13*15|1)-(7*9*10*13*15|1)-(9*10*13*15|1)-(9*13*15|1)-(9*15|1)-(9|1),6,6,0,18.0,6.2,11.8,0.016720458
2*3*4*9*11*13|1,3*7*8|1,-3,(2*3*4*9*11*13|1)+(2*3*4*6*9*11*13|1)>(2*3*6*9*13|1)+(2*3*6*7*9*13|1)+(2*3*6*7*8*9*13|1)+(2*3*6*7*8*9*12*13|1)>(7*8*12|1)-(7*8|1)+(3*7*8|1),(2*3*4*9*11*13|1)-(3*4*9*11*13|1)-(3*9*11*13|1)-(3*11*13|1)-(3*13|1)-(3|1)+(3*7|1)+(3*7*8|1),7,8,-1,17.0,8.2,8.8,0.060515291
4*6*7*8*9*10*14|1,4*9*10*12|1,-3,(4*6*7*8*9*10*14|1)+(4*6*7*8*9*10*12*14|1)+(2*4*6*7*8*9*10*12*14|1)>(2*4*6*7*9*10*12*14|1)+(2*4*6*7*9*10*12*13*14|1)+(2*3*4*6*7*9*10*12*13*14|1)>(4*7*10*12*14|1)>(4*7*10*12|1)-(4*10*12|1)+(4*9*10*12|1),(4*6*7*8*9*10*14|1)-(4*7*8*9*10*14|1)-(4*8*9*10*14|1)-(4*9*10*14|1)-(4*9*10|1)+(4*9*10*12|1),5,9,-4,13.0,8.299999999999999,4.7,0.095117571
1*2*6*12*13|1,1*5*8*12|1,-1,(1*2*6*12*13|1)+(1*2*5*6*12*13|1)+(1*2*5*6*11*12*13|1)>(1*5*11*12|1)-(1*5*12|1)+(1*5*8*12|1),(1*2*6*12*13|1)-(1*6*12*13|1)-(1*12*13|1)-(1*12|1)+(1*5*12|1)+(1*5*8*12|1),5,5,0,11.0,6.1,4.9,0.004343241
4*6*8*15|1,2*3*4*7*8*11*12*13|1,4,(4*6*8*15|1)+(4*6*8*11*15|1)+(4*6*8*11*12*15|1)+(3*4*6*8*11*12*15|1)+(3*4*6*7*8*11*12*15|1)+(3*4*6*7*8*11*12*13*15|1)>(4*7*8*11*12|1)+(2*4*7*8*11*12|1)+(2*3*4*7*8*11*12|1)+(2*3*4*7*8*11*12*13|1),(4*6*8*15|1)-(4*8*15|1)-(4*8|1)+(2*4*8|1)+(2*3*4*8|1)+(2*3*4*7*8|1)+(2*3*4*7*8*11|1)+(2*3*4*7*8*11*12|1)+(2*3*4*7*8*11*12*13|1),8,9,-1,12.0,8.1,3.9,0.003889339
